Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
6,90,1.9782,0.000142,9 pairs: 3 images; 8 pairs: 11 images; 7 pairs: 7 images; 6 pairs: 32 images; 5 pairs: 43 images; 4 pairs: 71 images; 3 pairs: 45 images; 2 pairs: 41 images; 1 pairs: 2 images; 0 pairs: 1 images;
6,100,2.0027,0.000142,10 pairs: 3 images; 9 pairs: 1 images; 8 pairs: 11 images; 7 pairs: 19 images; 6 pairs: 26 images; 5 pairs: 37 images; 4 pairs: 75 images; 3 pairs: 45 images; 2 pairs: 34 images; 1 pairs: 4 images; 0 pairs: 1 images;
6,110,1.9910,0.000142,10 pairs: 4 images; 9 pairs: 2 images; 8 pairs: 8 images; 7 pairs: 12 images; 6 pairs: 41 images; 5 pairs: 25 images; 4 pairs: 69 images; 3 pairs: 44 images; 2 pairs: 43 images; 1 pairs: 4 images; 0 pairs: 4 images;
6,120,1.9803,0.000142,10 pairs: 4 images; 9 pairs: 1 images; 8 pairs: 8 images; 7 pairs: 6 images; 6 pairs: 28 images; 5 pairs: 41 images; 4 pairs: 79 images; 3 pairs: 37 images; 2 pairs: 48 images; 1 pairs: 3 images; 0 pairs: 1 images;
6,130,1.9886,0.000142,10 pairs: 2 images; 9 pairs: 2 images; 8 pairs: 12 images; 7 pairs: 13 images; 6 pairs: 32 images; 5 pairs: 31 images; 4 pairs: 95 images; 3 pairs: 45 images; 2 pairs: 24 images;
6,140,2.0079,0.000142,10 pairs: 2 images; 8 pairs: 6 images; 7 pairs: 10 images; 6 pairs: 41 images; 5 pairs: 39 images; 4 pairs: 85 images; 3 pairs: 37 images; 2 pairs: 32 images; 1 pairs: 3 images; 0 pairs: 1 images;
6,150,1.9642,0.000142,10 pairs: 3 images; 8 pairs: 11 images; 7 pairs: 11 images; 6 pairs: 32 images; 5 pairs: 31 images; 4 pairs: 71 images; 3 pairs: 49 images; 2 pairs: 39 images; 1 pairs: 5 images; 0 pairs: 4 images;
6,160,1.9812,0.000142,9 pairs: 4 images; 8 pairs: 9 images; 7 pairs: 14 images; 6 pairs: 32 images; 5 pairs: 46 images; 4 pairs: 71 images; 3 pairs: 38 images; 2 pairs: 39 images; 1 pairs: 3 images;
6,170,1.9681,0.000142,10 pairs: 3 images; 9 pairs: 1 images; 8 pairs: 6 images; 7 pairs: 15 images; 6 pairs: 40 images; 5 pairs: 46 images; 4 pairs: 68 images; 3 pairs: 43 images; 2 pairs: 32 images; 1 pairs: 1 images; 0 pairs: 1 images;
6,180,1.9854,0.000142,10 pairs: 3 images; 9 pairs: 3 images; 8 pairs: 9 images; 7 pairs: 15 images; 6 pairs: 32 images; 5 pairs: 33 images; 4 pairs: 83 images; 3 pairs: 40 images; 2 pairs: 34 images; 1 pairs: 3 images; 0 pairs: 1 images;
6,190,1.9639,0.000142,10 pairs: 3 images; 9 pairs: 4 images; 8 pairs: 11 images; 7 pairs: 15 images; 6 pairs: 26 images; 5 pairs: 38 images; 4 pairs: 67 images; 3 pairs: 43 images; 2 pairs: 43 images; 1 pairs: 4 images; 0 pairs: 2 images;
7,10,1.9770,0.000161,10 pairs: 6 images; 9 pairs: 3 images; 8 pairs: 8 images; 7 pairs: 12 images; 6 pairs: 41 images; 5 pairs: 34 images; 4 pairs: 77 images; 3 pairs: 36 images; 2 pairs: 35 images; 1 pairs: 4 images;
7,20,2.0375,0.000161,10 pairs: 4 images; 9 pairs: 2 images; 8 pairs: 10 images; 7 pairs: 19 images; 6 pairs: 29 images; 5 pairs: 56 images; 4 pairs: 62 images; 3 pairs: 36 images; 2 pairs: 37 images; 1 pairs: 1 images;
7,30,1.9844,0.000161,10 pairs: 2 images; 9 pairs: 3 images; 8 pairs: 9 images; 7 pairs: 10 images; 6 pairs: 40 images; 5 pairs: 29 images; 4 pairs: 77 images; 3 pairs: 41 images; 2 pairs: 41 images; 1 pairs: 4 images;
7,40,1.9728,0.000161,10 pairs: 3 images; 9 pairs: 4 images; 8 pairs: 8 images; 7 pairs: 14 images; 6 pairs: 36 images; 5 pairs: 42 images; 4 pairs: 66 images; 3 pairs: 29 images; 2 pairs: 52 images; 1 pairs: 2 images;
7,50,1.9475,0.000161,9 pairs: 5 images; 8 pairs: 15 images; 7 pairs: 17 images; 6 pairs: 29 images; 5 pairs: 42 images; 4 pairs: 68 images; 3 pairs: 36 images; 2 pairs: 36 images; 1 pairs: 4 images; 0 pairs: 4 images;
7,60,1.9866,0.000161,9 pairs: 2 images; 8 pairs: 6 images; 7 pairs: 14 images; 6 pairs: 27 images; 5 pairs: 42 images; 4 pairs: 60 images; 3 pairs: 47 images; 2 pairs: 56 images; 1 pairs: 2 images;
7,70,1.9446,0.000161,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 9 images; 7 pairs: 15 images; 6 pairs: 20 images; 5 pairs: 44 images; 4 pairs: 80 images; 3 pairs: 42 images; 2 pairs: 40 images; 1 pairs: 2 images; 0 pairs: 1 images;
7,80,1.9740,0.000161,10 pairs: 3 images; 9 pairs: 1 images; 8 pairs: 11 images; 7 pairs: 16 images; 6 pairs: 22 images; 5 pairs: 41 images; 4 pairs: 65 images; 3 pairs: 49 images; 2 pairs: 48 images;
7,90,2.0214,0.000161,9 pairs: 9 images; 8 pairs: 5 images; 7 pairs: 20 images; 6 pairs: 34 images; 5 pairs: 45 images; 4 pairs: 66 images; 3 pairs: 37 images; 2 pairs: 38 images; 1 pairs: 2 images;
7,100,1.9676,0.000161,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 8 images; 7 pairs: 9 images; 6 pairs: 44 images; 5 pairs: 31 images; 4 pairs: 76 images; 3 pairs: 37 images; 2 pairs: 45 images; 1 pairs: 3 images;
7,110,1.9543,0.000161,9 pairs: 2 images; 8 pairs: 7 images; 7 pairs: 13 images; 6 pairs: 42 images; 5 pairs: 39 images; 4 pairs: 74 images; 3 pairs: 32 images; 2 pairs: 44 images; 1 pairs: 2 images; 0 pairs: 1 images;
7,120,1.9725,0.000161,10 pairs: 1 images; 9 pairs: 5 images; 8 pairs: 11 images; 7 pairs: 12 images; 6 pairs: 44 images; 5 pairs: 36 images; 4 pairs: 78 images; 3 pairs: 33 images; 2 pairs: 33 images; 1 pairs: 2 images; 0 pairs: 1 images;
7,130,2.0101,0.000161,10 pairs: 6 images; 9 pairs: 4 images; 8 pairs: 4 images; 7 pairs: 11 images; 6 pairs: 33 images; 5 pairs: 38 images; 4 pairs: 68 images; 3 pairs: 42 images; 2 pairs: 46 images; 1 pairs: 4 images;
7,140,1.9676,0.000161,10 pairs: 6 images; 9 pairs: 4 images; 8 pairs: 10 images; 7 pairs: 14 images; 6 pairs: 28 images; 5 pairs: 42 images; 4 pairs: 62 images; 3 pairs: 38 images; 2 pairs: 51 images; 1 pairs: 1 images;
7,150,1.9989,0.000161,9 pairs: 3 images; 8 pairs: 6 images; 7 pairs: 20 images; 6 pairs: 50 images; 5 pairs: 29 images; 4 pairs: 63 images; 3 pairs: 46 images; 2 pairs: 37 images; 1 pairs: 1 images; 0 pairs: 1 images;
7,160,1.9460,0.000161,10 pairs: 6 images; 9 pairs: 3 images; 8 pairs: 2 images; 7 pairs: 12 images; 6 pairs: 36 images; 5 pairs: 32 images; 4 pairs: 71 images; 3 pairs: 50 images; 2 pairs: 41 images; 1 pairs: 2 images; 0 pairs: 1 images;
7,170,1.9437,0.000161,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 7 images; 7 pairs: 10 images; 6 pairs: 35 images; 5 pairs: 49 images; 4 pairs: 70 images; 3 pairs: 45 images; 2 pairs: 36 images; 1 pairs: 1 images;
7,180,1.9731,0.000161,10 pairs: 2 images; 9 pairs: 4 images; 8 pairs: 12 images; 7 pairs: 13 images; 6 pairs: 30 images; 5 pairs: 42 images; 4 pairs: 80 images; 3 pairs: 40 images; 2 pairs: 33 images;
7,190,1.9570,0.000161,9 pairs: 5 images; 8 pairs: 10 images; 7 pairs: 13 images; 6 pairs: 35 images; 5 pairs: 47 images; 4 pairs: 65 images; 3 pairs: 38 images; 2 pairs: 42 images; 1 pairs: 1 images;
8,10,1.9761,0.000182,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 11 images; 7 pairs: 19 images; 6 pairs: 34 images; 5 pairs: 36 images; 4 pairs: 56 images; 3 pairs: 45 images; 2 pairs: 46 images; 1 pairs: 5 images;
8,20,1.9764,0.000182,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 9 images; 7 pairs: 12 images; 6 pairs: 41 images; 5 pairs: 45 images; 4 pairs: 65 images; 3 pairs: 35 images; 2 pairs: 45 images; 1 pairs: 1 images; 0 pairs: 1 images;
8,30,1.9596,0.000182,10 pairs: 2 images; 9 pairs: 2 images; 8 pairs: 14 images; 7 pairs: 16 images; 6 pairs: 34 images; 5 pairs: 42 images; 4 pairs: 59 images; 3 pairs: 44 images; 2 pairs: 41 images; 1 pairs: 2 images;
8,40,1.9417,0.000182,10 pairs: 3 images; 9 pairs: 2 images; 8 pairs: 10 images; 7 pairs: 9 images; 6 pairs: 37 images; 5 pairs: 39 images; 4 pairs: 62 images; 3 pairs: 47 images; 2 pairs: 46 images; 1 pairs: 1 images;
8,50,1.9827,0.000182,9 pairs: 3 images; 8 pairs: 6 images; 7 pairs: 13 images; 6 pairs: 28 images; 5 pairs: 47 images; 4 pairs: 71 images; 3 pairs: 45 images; 2 pairs: 36 images; 1 pairs: 4 images; 0 pairs: 3 images;
8,60,1.9794,0.000182,10 pairs: 2 images; 9 pairs: 8 images; 8 pairs: 6 images; 7 pairs: 14 images; 6 pairs: 37 images; 5 pairs: 36 images; 4 pairs: 68 images; 3 pairs: 36 images; 2 pairs: 42 images; 1 pairs: 6 images; 0 pairs: 1 images;
8,70,1.9498,0.000182,10 pairs: 3 images; 9 pairs: 2 images; 8 pairs: 8 images; 7 pairs: 14 images; 6 pairs: 39 images; 5 pairs: 36 images; 4 pairs: 70 images; 3 pairs: 43 images; 2 pairs: 41 images;
8,80,1.9981,0.000182,10 pairs: 4 images; 9 pairs: 3 images; 8 pairs: 10 images; 7 pairs: 14 images; 6 pairs: 36 images; 5 pairs: 52 images; 4 pairs: 55 images; 3 pairs: 41 images; 2 pairs: 40 images; 1 pairs: 1 images;
8,90,1.9829,0.000182,10 pairs: 7 images; 9 pairs: 5 images; 8 pairs: 8 images; 7 pairs: 11 images; 6 pairs: 33 images; 5 pairs: 46 images; 4 pairs: 64 images; 3 pairs: 33 images; 2 pairs: 48 images; 1 pairs: 1 images;
8,100,1.9674,0.000182,10 pairs: 2 images; 9 pairs: 7 images; 8 pairs: 7 images; 7 pairs: 18 images; 6 pairs: 37 images; 5 pairs: 32 images; 4 pairs: 63 images; 3 pairs: 43 images; 2 pairs: 46 images; 1 pairs: 1 images;
8,110,1.9457,0.000182,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 12 images; 7 pairs: 19 images; 6 pairs: 31 images; 5 pairs: 36 images; 4 pairs: 66 images; 3 pairs: 48 images; 2 pairs: 36 images; 1 pairs: 3 images; 0 pairs: 2 images;
8,120,1.9323,0.000182,10 pairs: 3 images; 9 pairs: 3 images; 8 pairs: 11 images; 7 pairs: 13 images; 6 pairs: 26 images; 5 pairs: 34 images; 4 pairs: 73 images; 3 pairs: 44 images; 2 pairs: 42 images; 1 pairs: 3 images; 0 pairs: 4 images;
8,130,2.0069,0.000182,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 12 images; 7 pairs: 11 images; 6 pairs: 18 images; 5 pairs: 27 images; 4 pairs: 76 images; 3 pairs: 70 images; 2 pairs: 35 images; 1 pairs: 3 images;
8,140,1.9454,0.000182,9 pairs: 1 images; 8 pairs: 10 images; 7 pairs: 15 images; 6 pairs: 25 images; 5 pairs: 41 images; 4 pairs: 61 images; 3 pairs: 49 images; 2 pairs: 51 images; 1 pairs: 3 images;
8,150,1.9384,0.000182,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 8 images; 7 pairs: 12 images; 6 pairs: 29 images; 5 pairs: 33 images; 4 pairs: 66 images; 3 pairs: 53 images; 2 pairs: 49 images; 1 pairs: 2 images; 0 pairs: 2 images;
8,160,1.9452,0.000182,10 pairs: 2 images; 9 pairs: 2 images; 8 pairs: 9 images; 7 pairs: 16 images; 6 pairs: 29 images; 5 pairs: 41 images; 4 pairs: 59 images; 3 pairs: 45 images; 2 pairs: 46 images; 1 pairs: 5 images; 0 pairs: 2 images;
8,170,1.9439,0.000182,9 pairs: 3 images; 8 pairs: 15 images; 7 pairs: 12 images; 6 pairs: 27 images; 5 pairs: 36 images; 4 pairs: 68 images; 3 pairs: 55 images; 2 pairs: 38 images; 1 pairs: 1 images; 0 pairs: 1 images;
8,180,1.9548,0.000182,10 pairs: 1 images; 9 pairs: 4 images; 8 pairs: 13 images; 7 pairs: 18 images; 6 pairs: 26 images; 5 pairs: 40 images; 4 pairs: 58 images; 3 pairs: 47 images; 2 pairs: 47 images; 1 pairs: 1 images; 0 pairs: 1 images;
8,190,1.9674,0.000182,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 9 images; 7 pairs: 17 images; 6 pairs: 32 images; 5 pairs: 41 images; 4 pairs: 59 images; 3 pairs: 46 images; 2 pairs: 49 images;
9,10,1.9424,0.000207,10 pairs: 6 images; 9 pairs: 8 images; 8 pairs: 11 images; 7 pairs: 11 images; 6 pairs: 27 images; 5 pairs: 36 images; 4 pairs: 63 images; 3 pairs: 47 images; 2 pairs: 40 images; 1 pairs: 3 images; 0 pairs: 4 images;
9,20,1.9258,0.000207,9 pairs: 5 images; 8 pairs: 9 images; 7 pairs: 11 images; 6 pairs: 33 images; 5 pairs: 55 images; 4 pairs: 58 images; 3 pairs: 42 images; 2 pairs: 40 images; 1 pairs: 3 images;
9,30,1.9560,0.000207,10 pairs: 1 images; 9 pairs: 6 images; 8 pairs: 5 images; 7 pairs: 19 images; 6 pairs: 26 images; 5 pairs: 42 images; 4 pairs: 57 images; 3 pairs: 56 images; 2 pairs: 42 images; 1 pairs: 2 images;
9,40,1.9676,0.000207,10 pairs: 3 images; 9 pairs: 4 images; 8 pairs: 6 images; 7 pairs: 19 images; 6 pairs: 26 images; 5 pairs: 39 images; 4 pairs: 60 images; 3 pairs: 51 images; 2 pairs: 46 images; 1 pairs: 2 images;
9,50,1.9409,0.000207,10 pairs: 2 images; 9 pairs: 3 images; 8 pairs: 8 images; 7 pairs: 12 images; 6 pairs: 29 images; 5 pairs: 42 images; 4 pairs: 65 images; 3 pairs: 52 images; 2 pairs: 38 images; 1 pairs: 3 images; 0 pairs: 2 images;
9,60,1.9464,0.000207,10 pairs: 4 images; 9 pairs: 4 images; 8 pairs: 6 images; 7 pairs: 16 images; 6 pairs: 36 images; 5 pairs: 38 images; 4 pairs: 69 images; 3 pairs: 32 images; 2 pairs: 43 images; 1 pairs: 6 images; 0 pairs: 2 images;
9,70,1.9078,0.000207,10 pairs: 3 images; 9 pairs: 2 images; 8 pairs: 8 images; 7 pairs: 14 images; 6 pairs: 33 images; 5 pairs: 33 images; 4 pairs: 69 images; 3 pairs: 48 images; 2 pairs: 43 images; 1 pairs: 3 images;
9,80,1.9438,0.000207,10 pairs: 2 images; 9 pairs: 4 images; 8 pairs: 9 images; 7 pairs: 13 images; 6 pairs: 21 images; 5 pairs: 43 images; 4 pairs: 74 images; 3 pairs: 43 images; 2 pairs: 46 images; 1 pairs: 1 images;
9,90,1.9758,0.000207,10 pairs: 3 images; 9 pairs: 6 images; 8 pairs: 5 images; 7 pairs: 15 images; 6 pairs: 29 images; 5 pairs: 41 images; 4 pairs: 74 images; 3 pairs: 43 images; 2 pairs: 37 images; 1 pairs: 3 images;
9,100,1.9555,0.000207,10 pairs: 2 images; 9 pairs: 3 images; 8 pairs: 11 images; 7 pairs: 9 images; 6 pairs: 27 images; 5 pairs: 41 images; 4 pairs: 67 images; 3 pairs: 44 images; 2 pairs: 46 images; 1 pairs: 4 images; 0 pairs: 2 images;
9,110,1.9814,0.000207,10 pairs: 2 images; 9 pairs: 6 images; 8 pairs: 7 images; 7 pairs: 10 images; 6 pairs: 36 images; 5 pairs: 46 images; 4 pairs: 58 images; 3 pairs: 54 images; 2 pairs: 34 images; 1 pairs: 1 images; 0 pairs: 2 images;
9,120,1.9102,0.000207,10 pairs: 4 images; 9 pairs: 3 images; 8 pairs: 12 images; 7 pairs: 20 images; 6 pairs: 31 images; 5 pairs: 31 images; 4 pairs: 57 images; 3 pairs: 47 images; 2 pairs: 48 images; 1 pairs: 3 images;
9,130,1.9852,0.000207,9 pairs: 2 images; 8 pairs: 17 images; 7 pairs: 14 images; 6 pairs: 44 images; 5 pairs: 41 images; 4 pairs: 57 images; 3 pairs: 36 images; 2 pairs: 44 images; 1 pairs: 1 images;
9,140,1.9568,0.000207,10 pairs: 3 images; 9 pairs: 5 images; 8 pairs: 14 images; 7 pairs: 18 images; 6 pairs: 41 images; 5 pairs: 33 images; 4 pairs: 62 images; 3 pairs: 40 images; 2 pairs: 40 images;
9,150,1.9806,0.000207,10 pairs: 3 images; 9 pairs: 2 images; 8 pairs: 11 images; 7 pairs: 15 images; 6 pairs: 32 images; 5 pairs: 30 images; 4 pairs: 74 images; 3 pairs: 47 images; 2 pairs: 36 images; 1 pairs: 6 images;
9,160,1.9782,0.000207,10 pairs: 1 images; 9 pairs: 4 images; 8 pairs: 9 images; 7 pairs: 24 images; 6 pairs: 35 images; 5 pairs: 40 images; 4 pairs: 58 images; 3 pairs: 38 images; 2 pairs: 42 images; 1 pairs: 5 images;
9,170,1.9875,0.000207,10 pairs: 1 images; 9 pairs: 5 images; 8 pairs: 2 images; 7 pairs: 18 images; 6 pairs: 28 images; 5 pairs: 29 images; 4 pairs: 63 images; 3 pairs: 45 images; 2 pairs: 50 images; 1 pairs: 5 images; 0 pairs: 10 images;
9,180,1.9020,0.000207,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 9 images; 7 pairs: 20 images; 6 pairs: 30 images; 5 pairs: 38 images; 4 pairs: 60 images; 3 pairs: 47 images; 2 pairs: 42 images; 1 pairs: 6 images; 0 pairs: 1 images;
9,190,1.9428,0.000207,10 pairs: 2 images; 9 pairs: 5 images; 8 pairs: 8 images; 7 pairs: 14 images; 6 pairs: 18 images; 5 pairs: 37 images; 4 pairs: 56 images; 3 pairs: 46 images; 2 pairs: 62 images; 1 pairs: 5 images; 0 pairs: 3 images;
10,10,1.9435,0.000235,10 pairs: 2 images; 9 pairs: 7 images; 8 pairs: 11 images; 7 pairs: 14 images; 6 pairs: 25 images; 5 pairs: 35 images; 4 pairs: 61 images; 3 pairs: 47 images; 2 pairs: 46 images; 1 pairs: 7 images; 0 pairs: 1 images;
10,20,1.9372,0.000235,10 pairs: 1 images; 9 pairs: 4 images; 8 pairs: 12 images; 7 pairs: 13 images; 6 pairs: 37 images; 5 pairs: 37 images; 4 pairs: 58 images; 3 pairs: 44 images; 2 pairs: 46 images; 1 pairs: 3 images; 0 pairs: 1 images;
10,30,1.9442,0.000235,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 10 images; 7 pairs: 13 images; 6 pairs: 32 images; 5 pairs: 38 images; 4 pairs: 64 images; 3 pairs: 51 images; 2 pairs: 39 images; 1 pairs: 7 images;
10,40,1.9025,0.000235,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 13 images; 7 pairs: 19 images; 6 pairs: 37 images; 5 pairs: 40 images; 4 pairs: 58 images; 3 pairs: 39 images; 2 pairs: 44 images; 1 pairs: 3 images;
10,50,1.9370,0.000235,10 pairs: 4 images; 9 pairs: 4 images; 8 pairs: 10 images; 7 pairs: 18 images; 6 pairs: 31 images; 5 pairs: 32 images; 4 pairs: 57 images; 3 pairs: 51 images; 2 pairs: 47 images; 1 pairs: 2 images;
10,60,1.9727,0.000235,10 pairs: 2 images; 9 pairs: 3 images; 8 pairs: 14 images; 7 pairs: 17 images; 6 pairs: 31 images; 5 pairs: 43 images; 4 pairs: 53 images; 3 pairs: 44 images; 2 pairs: 44 images; 1 pairs: 2 images; 0 pairs: 3 images;
10,70,1.9353,0.000235,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 12 images; 7 pairs: 7 images; 6 pairs: 34 images; 5 pairs: 41 images; 4 pairs: 61 images; 3 pairs: 49 images; 2 pairs: 45 images; 1 pairs: 4 images; 0 pairs: 1 images;
10,80,1.9486,0.000235,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 10 images; 7 pairs: 14 images; 6 pairs: 47 images; 5 pairs: 26 images; 4 pairs: 69 images; 3 pairs: 48 images; 2 pairs: 37 images; 1 pairs: 1 images;
10,90,1.9127,0.000235,10 pairs: 4 images; 9 pairs: 2 images; 8 pairs: 7 images; 7 pairs: 13 images; 6 pairs: 31 images; 5 pairs: 39 images; 4 pairs: 62 images; 3 pairs: 51 images; 2 pairs: 41 images; 1 pairs: 6 images;
10,100,1.9437,0.000235,10 pairs: 2 images; 9 pairs: 2 images; 8 pairs: 12 images; 7 pairs: 16 images; 6 pairs: 33 images; 5 pairs: 40 images; 4 pairs: 57 images; 3 pairs: 43 images; 2 pairs: 44 images; 1 pairs: 7 images;
10,110,1.9245,0.000235,10 pairs: 6 images; 9 pairs: 5 images; 8 pairs: 8 images; 7 pairs: 20 images; 6 pairs: 30 images; 5 pairs: 33 images; 4 pairs: 54 images; 3 pairs: 56 images; 2 pairs: 38 images; 1 pairs: 5 images; 0 pairs: 1 images;
10,120,1.9544,0.000235,9 pairs: 1 images; 8 pairs: 7 images; 7 pairs: 25 images; 6 pairs: 29 images; 5 pairs: 35 images; 4 pairs: 69 images; 3 pairs: 50 images; 2 pairs: 37 images; 1 pairs: 3 images;
10,130,1.9675,0.000235,10 pairs: 1 images; 9 pairs: 4 images; 8 pairs: 5 images; 7 pairs: 12 images; 6 pairs: 22 images; 5 pairs: 46 images; 4 pairs: 74 images; 3 pairs: 48 images; 2 pairs: 39 images; 1 pairs: 5 images;
10,140,1.9226,0.000235,9 pairs: 2 images; 8 pairs: 10 images; 7 pairs: 10 images; 6 pairs: 21 images; 5 pairs: 37 images; 4 pairs: 63 images; 3 pairs: 49 images; 2 pairs: 55 images; 1 pairs: 5 images; 0 pairs: 4 images;
10,150,1.9804,0.000235,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 8 images; 7 pairs: 24 images; 6 pairs: 23 images; 5 pairs: 42 images; 4 pairs: 52 images; 3 pairs: 54 images; 2 pairs: 44 images; 1 pairs: 4 images; 0 pairs: 2 images;
10,160,1.9263,0.000235,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 10 images; 7 pairs: 13 images; 6 pairs: 29 images; 5 pairs: 45 images; 4 pairs: 68 images; 3 pairs: 48 images; 2 pairs: 27 images; 1 pairs: 11 images; 0 pairs: 2 images;
10,170,1.8954,0.000235,9 pairs: 1 images; 8 pairs: 11 images; 7 pairs: 13 images; 6 pairs: 31 images; 5 pairs: 33 images; 4 pairs: 57 images; 3 pairs: 56 images; 2 pairs: 44 images; 1 pairs: 8 images; 0 pairs: 2 images;
10,180,1.9549,0.000235,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 4 images; 7 pairs: 18 images; 6 pairs: 33 images; 5 pairs: 43 images; 4 pairs: 52 images; 3 pairs: 55 images; 2 pairs: 41 images; 1 pairs: 6 images;
10,190,1.9735,0.000235,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 8 images; 7 pairs: 20 images; 6 pairs: 31 images; 5 pairs: 35 images; 4 pairs: 66 images; 3 pairs: 49 images; 2 pairs: 35 images; 1 pairs: 8 images;
11,10,1.9257,0.000266,9 pairs: 6 images; 8 pairs: 6 images; 7 pairs: 27 images; 6 pairs: 20 images; 5 pairs: 34 images; 4 pairs: 66 images; 3 pairs: 39 images; 2 pairs: 50 images; 1 pairs: 8 images;
11,20,1.9114,0.000266,9 pairs: 7 images; 8 pairs: 9 images; 7 pairs: 8 images; 6 pairs: 37 images; 5 pairs: 37 images; 4 pairs: 47 images; 3 pairs: 54 images; 2 pairs: 50 images; 1 pairs: 6 images; 0 pairs: 1 images;
11,30,1.9575,0.000266,10 pairs: 1 images; 9 pairs: 4 images; 8 pairs: 7 images; 7 pairs: 12 images; 6 pairs: 37 images; 5 pairs: 36 images; 4 pairs: 62 images; 3 pairs: 51 images; 2 pairs: 39 images; 1 pairs: 7 images;
11,40,1.9174,0.000266,9 pairs: 3 images; 8 pairs: 3 images; 7 pairs: 16 images; 6 pairs: 24 images; 5 pairs: 46 images; 4 pairs: 66 images; 3 pairs: 55 images; 2 pairs: 42 images; 1 pairs: 1 images;
11,50,1.9358,0.000266,10 pairs: 2 images; 9 pairs: 2 images; 8 pairs: 5 images; 7 pairs: 11 images; 6 pairs: 34 images; 5 pairs: 38 images; 4 pairs: 65 images; 3 pairs: 39 images; 2 pairs: 53 images; 1 pairs: 7 images;
11,60,1.9534,0.000266,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 4 images; 7 pairs: 17 images; 6 pairs: 36 images; 5 pairs: 38 images; 4 pairs: 49 images; 3 pairs: 49 images; 2 pairs: 53 images; 1 pairs: 5 images; 0 pairs: 1 images;
11,70,1.8860,0.000266,10 pairs: 1 images; 9 pairs: 4 images; 8 pairs: 8 images; 7 pairs: 8 images; 6 pairs: 35 images; 5 pairs: 35 images; 4 pairs: 59 images; 3 pairs: 55 images; 2 pairs: 44 images; 1 pairs: 5 images; 0 pairs: 2 images;
11,80,1.9145,0.000266,10 pairs: 2 images; 9 pairs: 2 images; 8 pairs: 8 images; 7 pairs: 11 images; 6 pairs: 44 images; 5 pairs: 44 images; 4 pairs: 39 images; 3 pairs: 53 images; 2 pairs: 41 images; 1 pairs: 6 images; 0 pairs: 6 images;
11,90,1.9447,0.000266,10 pairs: 2 images; 9 pairs: 4 images; 8 pairs: 7 images; 7 pairs: 13 images; 6 pairs: 21 images; 5 pairs: 40 images; 4 pairs: 61 images; 3 pairs: 53 images; 2 pairs: 49 images; 1 pairs: 6 images;
11,100,1.9319,0.000266,9 pairs: 2 images; 8 pairs: 10 images; 7 pairs: 17 images; 6 pairs: 28 images; 5 pairs: 37 images; 4 pairs: 65 images; 3 pairs: 46 images; 2 pairs: 44 images; 1 pairs: 6 images; 0 pairs: 1 images;
11,110,1.8984,0.000266,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 11 images; 7 pairs: 9 images; 6 pairs: 23 images; 5 pairs: 41 images; 4 pairs: 63 images; 3 pairs: 61 images; 2 pairs: 39 images; 1 pairs: 5 images;
11,120,1.9059,0.000266,10 pairs: 4 images; 9 pairs: 3 images; 8 pairs: 4 images; 7 pairs: 19 images; 6 pairs: 30 images; 5 pairs: 33 images; 4 pairs: 67 images; 3 pairs: 50 images; 2 pairs: 40 images; 1 pairs: 6 images;
11,130,1.9174,0.000266,10 pairs: 4 images; 9 pairs: 5 images; 8 pairs: 5 images; 7 pairs: 8 images; 6 pairs: 30 images; 5 pairs: 40 images; 4 pairs: 55 images; 3 pairs: 59 images; 2 pairs: 43 images; 1 pairs: 7 images;
