Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
3,320,2.0254,0.000165,10 pairs: 1 images; 8 pairs: 9 images; 7 pairs: 11 images; 6 pairs: 19 images; 5 pairs: 17 images; 4 pairs: 34 images; 3 pairs: 17 images; 2 pairs: 19 images; 1 pairs: 1 images;
3,330,2.0440,0.000165,8 pairs: 5 images; 7 pairs: 8 images; 6 pairs: 14 images; 5 pairs: 21 images; 4 pairs: 37 images; 3 pairs: 18 images; 2 pairs: 23 images; 1 pairs: 2 images;
3,340,2.0097,0.000165,10 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 7 images; 6 pairs: 24 images; 5 pairs: 30 images; 4 pairs: 25 images; 3 pairs: 22 images; 2 pairs: 13 images; 0 pairs: 1 images;
3,350,1.9620,0.000165,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 5 images; 7 pairs: 7 images; 6 pairs: 25 images; 5 pairs: 23 images; 4 pairs: 28 images; 3 pairs: 19 images; 2 pairs: 18 images;
3,360,1.9948,0.000165,8 pairs: 6 images; 7 pairs: 9 images; 6 pairs: 15 images; 5 pairs: 28 images; 4 pairs: 33 images; 3 pairs: 15 images; 2 pairs: 21 images; 1 pairs: 1 images;
3,370,2.0190,0.000165,9 pairs: 1 images; 8 pairs: 7 images; 7 pairs: 10 images; 6 pairs: 15 images; 5 pairs: 18 images; 4 pairs: 29 images; 3 pairs: 20 images; 2 pairs: 28 images;
3,380,1.9563,0.000165,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 4 images; 7 pairs: 5 images; 6 pairs: 23 images; 5 pairs: 15 images; 4 pairs: 39 images; 3 pairs: 22 images; 2 pairs: 17 images;
3,390,2.0164,0.000165,10 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 10 images; 6 pairs: 12 images; 5 pairs: 17 images; 4 pairs: 45 images; 3 pairs: 17 images; 2 pairs: 18 images; 1 pairs: 3 images;
4,10,1.9510,0.000171,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 11 images; 6 pairs: 17 images; 5 pairs: 22 images; 4 pairs: 35 images; 3 pairs: 21 images; 2 pairs: 17 images; 1 pairs: 2 images;
4,20,1.9613,0.000171,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 6 images; 7 pairs: 5 images; 6 pairs: 19 images; 5 pairs: 15 images; 4 pairs: 39 images; 3 pairs: 25 images; 2 pairs: 16 images; 0 pairs: 1 images;
4,30,1.9781,0.000171,10 pairs: 1 images; 8 pairs: 6 images; 7 pairs: 3 images; 6 pairs: 23 images; 5 pairs: 15 images; 4 pairs: 38 images; 3 pairs: 23 images; 2 pairs: 17 images; 1 pairs: 2 images;
4,40,1.9949,0.000171,9 pairs: 2 images; 8 pairs: 6 images; 7 pairs: 7 images; 6 pairs: 19 images; 5 pairs: 21 images; 4 pairs: 31 images; 3 pairs: 22 images; 2 pairs: 19 images; 1 pairs: 1 images;
4,50,1.9951,0.000171,10 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 12 images; 6 pairs: 14 images; 5 pairs: 20 images; 4 pairs: 30 images; 3 pairs: 15 images; 2 pairs: 30 images; 1 pairs: 1 images; 0 pairs: 2 images;
4,60,2.0234,0.000171,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 16 images; 5 pairs: 19 images; 4 pairs: 34 images; 3 pairs: 21 images; 2 pairs: 27 images; 0 pairs: 1 images;
4,70,2.0183,0.000171,9 pairs: 1 images; 8 pairs: 6 images; 7 pairs: 8 images; 6 pairs: 22 images; 5 pairs: 16 images; 4 pairs: 32 images; 3 pairs: 20 images; 2 pairs: 22 images; 1 pairs: 1 images;
4,80,1.9787,0.000171,10 pairs: 3 images; 9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 2 images; 6 pairs: 19 images; 5 pairs: 21 images; 4 pairs: 36 images; 3 pairs: 18 images; 2 pairs: 22 images; 1 pairs: 1 images;
4,90,2.0079,0.000171,10 pairs: 3 images; 9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 9 images; 6 pairs: 16 images; 5 pairs: 17 images; 4 pairs: 41 images; 3 pairs: 19 images; 2 pairs: 18 images; 1 pairs: 1 images;
4,100,2.0325,0.000171,10 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 4 images; 6 pairs: 23 images; 5 pairs: 18 images; 4 pairs: 38 images; 3 pairs: 19 images; 2 pairs: 21 images; 0 pairs: 1 images;
4,110,1.9664,0.000171,10 pairs: 4 images; 9 pairs: 3 images; 8 pairs: 7 images; 7 pairs: 7 images; 6 pairs: 15 images; 5 pairs: 15 images; 4 pairs: 35 images; 3 pairs: 22 images; 2 pairs: 18 images; 1 pairs: 1 images; 0 pairs: 1 images;
4,120,2.0364,0.000171,9 pairs: 2 images; 8 pairs: 7 images; 7 pairs: 4 images; 6 pairs: 8 images; 5 pairs: 19 images; 4 pairs: 51 images; 3 pairs: 21 images; 2 pairs: 14 images; 1 pairs: 2 images;
4,130,1.9573,0.000171,10 pairs: 2 images; 9 pairs: 3 images; 8 pairs: 3 images; 7 pairs: 4 images; 6 pairs: 15 images; 5 pairs: 21 images; 4 pairs: 39 images; 3 pairs: 26 images; 2 pairs: 15 images;
4,140,2.0202,0.000171,10 pairs: 1 images; 9 pairs: 4 images; 8 pairs: 3 images; 7 pairs: 4 images; 6 pairs: 14 images; 5 pairs: 18 images; 4 pairs: 35 images; 3 pairs: 20 images; 2 pairs: 28 images; 1 pairs: 1 images;
4,150,2.0142,0.000171,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 6 images; 7 pairs: 2 images; 6 pairs: 19 images; 5 pairs: 18 images; 4 pairs: 38 images; 3 pairs: 28 images; 2 pairs: 14 images; 1 pairs: 1 images;
4,160,1.9438,0.000171,9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 9 images; 6 pairs: 17 images; 5 pairs: 21 images; 4 pairs: 32 images; 3 pairs: 22 images; 2 pairs: 18 images; 1 pairs: 2 images; 0 pairs: 1 images;
4,170,1.9531,0.000171,9 pairs: 2 images; 8 pairs: 9 images; 7 pairs: 3 images; 6 pairs: 18 images; 5 pairs: 23 images; 4 pairs: 38 images; 3 pairs: 20 images; 2 pairs: 14 images; 1 pairs: 1 images;
4,180,2.0249,0.000171,10 pairs: 2 images; 8 pairs: 6 images; 7 pairs: 3 images; 6 pairs: 12 images; 5 pairs: 24 images; 4 pairs: 40 images; 3 pairs: 19 images; 2 pairs: 21 images; 1 pairs: 1 images;
4,190,2.0286,0.000171,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 3 images; 7 pairs: 7 images; 6 pairs: 18 images; 5 pairs: 18 images; 4 pairs: 43 images; 3 pairs: 19 images; 2 pairs: 14 images; 1 pairs: 1 images; 0 pairs: 2 images;
4,200,1.9748,0.000171,10 pairs: 3 images; 9 pairs: 1 images; 8 pairs: 10 images; 7 pairs: 7 images; 6 pairs: 17 images; 5 pairs: 17 images; 4 pairs: 40 images; 3 pairs: 15 images; 2 pairs: 16 images; 1 pairs: 2 images;
4,210,2.0127,0.000171,10 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 8 images; 6 pairs: 15 images; 5 pairs: 14 images; 4 pairs: 29 images; 3 pairs: 28 images; 2 pairs: 29 images; 1 pairs: 1 images;
4,220,1.9773,0.000171,9 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 7 images; 6 pairs: 27 images; 5 pairs: 20 images; 4 pairs: 29 images; 3 pairs: 19 images; 2 pairs: 23 images;
4,230,2.0057,0.000171,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 9 images; 7 pairs: 4 images; 6 pairs: 11 images; 5 pairs: 27 images; 4 pairs: 34 images; 3 pairs: 19 images; 2 pairs: 21 images; 1 pairs: 1 images;
4,240,1.9897,0.000171,10 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 11 images; 6 pairs: 19 images; 5 pairs: 22 images; 4 pairs: 38 images; 3 pairs: 19 images; 2 pairs: 13 images; 1 pairs: 1 images; 0 pairs: 1 images;
4,250,1.9978,0.000171,10 pairs: 1 images; 8 pairs: 9 images; 7 pairs: 8 images; 6 pairs: 13 images; 5 pairs: 15 images; 4 pairs: 35 images; 3 pairs: 24 images; 2 pairs: 23 images;
4,260,1.9554,0.000171,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 9 images; 6 pairs: 20 images; 5 pairs: 16 images; 4 pairs: 36 images; 3 pairs: 20 images; 2 pairs: 22 images;
4,270,1.9804,0.000171,10 pairs: 2 images; 9 pairs: 2 images; 8 pairs: 4 images; 7 pairs: 12 images; 6 pairs: 19 images; 5 pairs: 20 images; 4 pairs: 31 images; 3 pairs: 19 images; 2 pairs: 18 images; 1 pairs: 1 images;
4,280,1.9613,0.000171,9 pairs: 1 images; 8 pairs: 6 images; 7 pairs: 6 images; 6 pairs: 21 images; 5 pairs: 20 images; 4 pairs: 41 images; 3 pairs: 14 images; 2 pairs: 19 images;
4,290,1.9674,0.000171,9 pairs: 4 images; 8 pairs: 2 images; 7 pairs: 6 images; 6 pairs: 20 images; 5 pairs: 21 images; 4 pairs: 30 images; 3 pairs: 23 images; 2 pairs: 20 images; 1 pairs: 2 images;
4,300,1.9875,0.000171,9 pairs: 3 images; 8 pairs: 4 images; 7 pairs: 10 images; 6 pairs: 15 images; 5 pairs: 14 images; 4 pairs: 41 images; 3 pairs: 19 images; 2 pairs: 19 images; 1 pairs: 1 images; 0 pairs: 2 images;
4,310,2.0046,0.000171,9 pairs: 1 images; 8 pairs: 4 images; 7 pairs: 13 images; 6 pairs: 12 images; 5 pairs: 22 images; 4 pairs: 31 images; 3 pairs: 24 images; 2 pairs: 18 images; 1 pairs: 2 images; 0 pairs: 1 images;
4,320,1.9769,0.000171,10 pairs: 2 images; 8 pairs: 9 images; 7 pairs: 9 images; 6 pairs: 23 images; 5 pairs: 17 images; 4 pairs: 27 images; 3 pairs: 14 images; 2 pairs: 24 images; 1 pairs: 3 images;
4,330,1.9834,0.000171,9 pairs: 3 images; 8 pairs: 6 images; 7 pairs: 8 images; 6 pairs: 16 images; 5 pairs: 19 images; 4 pairs: 44 images; 3 pairs: 12 images; 2 pairs: 17 images; 1 pairs: 3 images;
4,340,2.0001,0.000171,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 8 images; 6 pairs: 26 images; 5 pairs: 17 images; 4 pairs: 28 images; 3 pairs: 20 images; 2 pairs: 21 images; 1 pairs: 3 images; 0 pairs: 1 images;
4,350,1.9492,0.000171,8 pairs: 3 images; 7 pairs: 13 images; 6 pairs: 15 images; 5 pairs: 19 images; 4 pairs: 29 images; 3 pairs: 32 images; 2 pairs: 16 images; 1 pairs: 1 images;
4,360,1.9910,0.000171,10 pairs: 2 images; 8 pairs: 4 images; 7 pairs: 8 images; 6 pairs: 18 images; 5 pairs: 21 images; 4 pairs: 28 images; 3 pairs: 20 images; 2 pairs: 26 images; 1 pairs: 1 images;
4,370,2.0539,0.000171,9 pairs: 1 images; 8 pairs: 7 images; 7 pairs: 7 images; 6 pairs: 22 images; 5 pairs: 13 images; 4 pairs: 34 images; 3 pairs: 25 images; 2 pairs: 18 images; 1 pairs: 1 images;
4,380,1.9466,0.000171,10 pairs: 1 images; 9 pairs: 4 images; 8 pairs: 9 images; 7 pairs: 9 images; 6 pairs: 12 images; 5 pairs: 13 images; 4 pairs: 36 images; 3 pairs: 26 images; 2 pairs: 17 images; 1 pairs: 1 images;
4,390,1.9431,0.000171,9 pairs: 3 images; 8 pairs: 7 images; 7 pairs: 6 images; 6 pairs: 16 images; 5 pairs: 18 images; 4 pairs: 30 images; 3 pairs: 19 images; 2 pairs: 27 images; 1 pairs: 2 images;
5,10,2.0180,0.000179,9 pairs: 4 images; 8 pairs: 6 images; 7 pairs: 8 images; 6 pairs: 15 images; 5 pairs: 23 images; 4 pairs: 30 images; 3 pairs: 23 images; 2 pairs: 18 images; 1 pairs: 1 images;
5,20,1.9223,0.000179,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 26 images; 5 pairs: 22 images; 4 pairs: 32 images; 3 pairs: 17 images; 2 pairs: 22 images; 1 pairs: 2 images;
5,30,1.9794,0.000179,10 pairs: 2 images; 9 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 24 images; 5 pairs: 17 images; 4 pairs: 45 images; 3 pairs: 17 images; 2 pairs: 16 images; 1 pairs: 2 images;
5,40,1.9505,0.000179,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 8 images; 6 pairs: 21 images; 5 pairs: 19 images; 4 pairs: 28 images; 3 pairs: 28 images; 2 pairs: 15 images; 1 pairs: 2 images; 0 pairs: 3 images;
5,50,1.9604,0.000179,9 pairs: 3 images; 8 pairs: 2 images; 7 pairs: 10 images; 6 pairs: 20 images; 5 pairs: 20 images; 4 pairs: 34 images; 3 pairs: 20 images; 2 pairs: 16 images; 1 pairs: 2 images; 0 pairs: 1 images;
5,60,1.9715,0.000179,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 4 images; 7 pairs: 11 images; 6 pairs: 24 images; 5 pairs: 18 images; 4 pairs: 31 images; 3 pairs: 21 images; 2 pairs: 16 images; 1 pairs: 1 images;
5,70,1.9154,0.000179,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 5 images; 7 pairs: 8 images; 6 pairs: 21 images; 5 pairs: 27 images; 4 pairs: 22 images; 3 pairs: 17 images; 2 pairs: 22 images; 1 pairs: 2 images;
5,80,1.9619,0.000179,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 5 images; 7 pairs: 9 images; 6 pairs: 15 images; 5 pairs: 24 images; 4 pairs: 29 images; 3 pairs: 16 images; 2 pairs: 23 images; 1 pairs: 3 images;
5,90,1.9605,0.000179,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 7 images; 6 pairs: 14 images; 5 pairs: 22 images; 4 pairs: 38 images; 3 pairs: 15 images; 2 pairs: 24 images;
5,100,1.9547,0.000179,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 9 images; 6 pairs: 18 images; 5 pairs: 28 images; 4 pairs: 25 images; 3 pairs: 23 images; 2 pairs: 17 images; 1 pairs: 2 images; 0 pairs: 1 images;
5,110,1.9121,0.000179,9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 6 images; 6 pairs: 23 images; 5 pairs: 16 images; 4 pairs: 36 images; 3 pairs: 17 images; 2 pairs: 20 images; 1 pairs: 4 images;
5,120,2.0079,0.000179,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 7 images; 7 pairs: 4 images; 6 pairs: 19 images; 5 pairs: 22 images; 4 pairs: 37 images; 3 pairs: 17 images; 2 pairs: 17 images; 1 pairs: 3 images;
5,130,1.9858,0.000179,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 10 images; 6 pairs: 15 images; 5 pairs: 24 images; 4 pairs: 30 images; 3 pairs: 18 images; 2 pairs: 22 images; 1 pairs: 1 images;
5,140,1.9977,0.000179,9 pairs: 3 images; 8 pairs: 6 images; 7 pairs: 7 images; 6 pairs: 20 images; 5 pairs: 11 images; 4 pairs: 38 images; 3 pairs: 26 images; 2 pairs: 17 images;
5,150,1.9860,0.000179,9 pairs: 6 images; 8 pairs: 7 images; 7 pairs: 6 images; 6 pairs: 14 images; 5 pairs: 27 images; 4 pairs: 29 images; 3 pairs: 18 images; 2 pairs: 21 images;
5,160,1.9454,0.000179,10 pairs: 1 images; 9 pairs: 5 images; 8 pairs: 8 images; 7 pairs: 9 images; 6 pairs: 18 images; 5 pairs: 21 images; 4 pairs: 27 images; 3 pairs: 21 images; 2 pairs: 17 images; 1 pairs: 1 images;
5,170,2.0029,0.000179,9 pairs: 1 images; 8 pairs: 7 images; 7 pairs: 3 images; 6 pairs: 20 images; 5 pairs: 21 images; 4 pairs: 34 images; 3 pairs: 19 images; 2 pairs: 22 images; 0 pairs: 1 images;
5,180,1.9024,0.000179,9 pairs: 3 images; 8 pairs: 6 images; 7 pairs: 7 images; 6 pairs: 16 images; 5 pairs: 20 images; 4 pairs: 29 images; 3 pairs: 17 images; 2 pairs: 27 images; 1 pairs: 3 images;
5,190,2.0178,0.000179,9 pairs: 1 images; 8 pairs: 4 images; 7 pairs: 8 images; 6 pairs: 19 images; 5 pairs: 19 images; 4 pairs: 30 images; 3 pairs: 19 images; 2 pairs: 24 images; 1 pairs: 3 images; 0 pairs: 1 images;
5,200,1.9489,0.000179,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 6 images; 7 pairs: 11 images; 6 pairs: 17 images; 5 pairs: 13 images; 4 pairs: 38 images; 3 pairs: 23 images; 2 pairs: 18 images;
5,210,1.9809,0.000179,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 6 images; 7 pairs: 5 images; 6 pairs: 12 images; 5 pairs: 21 images; 4 pairs: 43 images; 3 pairs: 16 images; 2 pairs: 21 images; 1 pairs: 2 images;
5,220,1.9258,0.000179,9 pairs: 3 images; 8 pairs: 3 images; 7 pairs: 6 images; 6 pairs: 15 images; 5 pairs: 23 images; 4 pairs: 33 images; 3 pairs: 20 images; 2 pairs: 23 images; 1 pairs: 2 images;
5,230,1.9178,0.000179,9 pairs: 2 images; 8 pairs: 5 images; 7 pairs: 6 images; 6 pairs: 12 images; 5 pairs: 31 images; 4 pairs: 37 images; 3 pairs: 11 images; 2 pairs: 20 images; 1 pairs: 4 images;
5,240,1.9841,0.000179,9 pairs: 4 images; 8 pairs: 6 images; 7 pairs: 13 images; 6 pairs: 28 images; 5 pairs: 14 images; 4 pairs: 25 images; 3 pairs: 22 images; 2 pairs: 13 images; 1 pairs: 3 images;
5,250,1.9212,0.000179,8 pairs: 4 images; 7 pairs: 13 images; 6 pairs: 16 images; 5 pairs: 17 images; 4 pairs: 31 images; 3 pairs: 19 images; 2 pairs: 25 images; 1 pairs: 1 images; 0 pairs: 2 images;
5,260,1.9984,0.000179,10 pairs: 2 images; 9 pairs: 2 images; 8 pairs: 4 images; 7 pairs: 11 images; 6 pairs: 17 images; 5 pairs: 22 images; 4 pairs: 28 images; 3 pairs: 20 images; 2 pairs: 20 images; 1 pairs: 1 images; 0 pairs: 1 images;
5,270,1.9073,0.000179,10 pairs: 3 images; 9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 2 images; 6 pairs: 23 images; 5 pairs: 15 images; 4 pairs: 30 images; 3 pairs: 22 images; 2 pairs: 24 images; 1 pairs: 1 images; 0 pairs: 2 images;
5,280,2.0452,0.000179,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 6 images; 7 pairs: 7 images; 6 pairs: 18 images; 5 pairs: 18 images; 4 pairs: 26 images; 3 pairs: 28 images; 2 pairs: 19 images; 1 pairs: 2 images; 0 pairs: 1 images;
5,290,1.9141,0.000179,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 7 images; 7 pairs: 8 images; 6 pairs: 13 images; 5 pairs: 19 images; 4 pairs: 33 images; 3 pairs: 21 images; 2 pairs: 21 images; 1 pairs: 2 images; 0 pairs: 1 images;
5,300,2.0013,0.000179,9 pairs: 4 images; 8 pairs: 4 images; 7 pairs: 8 images; 6 pairs: 18 images; 5 pairs: 18 images; 4 pairs: 35 images; 3 pairs: 21 images; 2 pairs: 20 images;
5,310,1.9470,0.000179,9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 7 images; 6 pairs: 15 images; 5 pairs: 22 images; 4 pairs: 24 images; 3 pairs: 28 images; 2 pairs: 20 images; 1 pairs: 5 images; 0 pairs: 1 images;
5,320,1.9687,0.000179,10 pairs: 2 images; 9 pairs: 2 images; 8 pairs: 5 images; 7 pairs: 11 images; 6 pairs: 18 images; 5 pairs: 25 images; 4 pairs: 26 images; 3 pairs: 17 images; 2 pairs: 20 images; 1 pairs: 1 images; 0 pairs: 1 images;
5,330,1.9967,0.000179,9 pairs: 2 images; 8 pairs: 8 images; 7 pairs: 10 images; 6 pairs: 14 images; 5 pairs: 17 images; 4 pairs: 30 images; 3 pairs: 25 images; 2 pairs: 22 images;
5,340,1.9249,0.000179,10 pairs: 1 images; 9 pairs: 4 images; 8 pairs: 1 images; 7 pairs: 8 images; 6 pairs: 24 images; 5 pairs: 15 images; 4 pairs: 34 images; 3 pairs: 19 images; 2 pairs: 22 images;
5,350,1.9787,0.000179,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 7 images; 7 pairs: 9 images; 6 pairs: 19 images; 5 pairs: 22 images; 4 pairs: 31 images; 3 pairs: 21 images; 2 pairs: 16 images; 1 pairs: 1 images;
5,360,1.9222,0.000179,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 7 images; 6 pairs: 18 images; 5 pairs: 14 images; 4 pairs: 42 images; 3 pairs: 33 images; 2 pairs: 9 images; 1 pairs: 1 images;
5,370,1.9603,0.000179,9 pairs: 2 images; 8 pairs: 9 images; 7 pairs: 5 images; 6 pairs: 14 images; 5 pairs: 28 images; 4 pairs: 24 images; 3 pairs: 24 images; 2 pairs: 21 images; 1 pairs: 1 images;
5,380,1.9745,0.000179,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 5 images; 7 pairs: 10 images; 6 pairs: 15 images; 5 pairs: 23 images; 4 pairs: 29 images; 3 pairs: 22 images; 2 pairs: 15 images; 1 pairs: 4 images; 0 pairs: 1 images;
5,390,2.0255,0.000179,10 pairs: 2 images; 9 pairs: 3 images; 8 pairs: 8 images; 7 pairs: 13 images; 6 pairs: 11 images; 5 pairs: 16 images; 4 pairs: 26 images; 3 pairs: 19 images; 2 pairs: 26 images; 1 pairs: 4 images;
6,10,1.9552,0.000190,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 9 images; 6 pairs: 18 images; 5 pairs: 20 images; 4 pairs: 34 images; 3 pairs: 23 images; 2 pairs: 14 images; 1 pairs: 2 images;
6,20,1.9320,0.000190,10 pairs: 1 images; 7 pairs: 10 images; 6 pairs: 19 images; 5 pairs: 20 images; 4 pairs: 29 images; 3 pairs: 26 images; 2 pairs: 21 images; 1 pairs: 2 images;
6,30,1.9510,0.000190,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 4 images; 7 pairs: 4 images; 6 pairs: 21 images; 5 pairs: 14 images; 4 pairs: 37 images; 3 pairs: 20 images; 2 pairs: 23 images; 1 pairs: 1 images;
6,40,1.9448,0.000190,8 pairs: 7 images; 7 pairs: 14 images; 6 pairs: 12 images; 5 pairs: 19 images; 4 pairs: 36 images; 3 pairs: 19 images; 2 pairs: 16 images; 1 pairs: 5 images;
6,50,1.9863,0.000190,8 pairs: 5 images; 7 pairs: 13 images; 6 pairs: 14 images; 5 pairs: 17 images; 4 pairs: 38 images; 3 pairs: 18 images; 2 pairs: 20 images; 1 pairs: 3 images;
6,60,1.9460,0.000190,8 pairs: 6 images; 7 pairs: 5 images; 6 pairs: 16 images; 5 pairs: 20 images; 4 pairs: 26 images; 3 pairs: 20 images; 2 pairs: 30 images; 1 pairs: 5 images;
6,70,1.9452,0.000190,9 pairs: 2 images; 8 pairs: 4 images; 7 pairs: 11 images; 6 pairs: 19 images; 5 pairs: 19 images; 4 pairs: 32 images; 3 pairs: 21 images; 2 pairs: 15 images; 1 pairs: 5 images;
6,80,1.9349,0.000190,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 5 images; 6 pairs: 15 images; 5 pairs: 18 images; 4 pairs: 33 images; 3 pairs: 29 images; 2 pairs: 20 images; 1 pairs: 4 images;
6,90,1.9637,0.000190,9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 11 images; 6 pairs: 18 images; 5 pairs: 20 images; 4 pairs: 24 images; 3 pairs: 26 images; 2 pairs: 22 images; 1 pairs: 1 images;
6,100,1.9505,0.000190,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 10 images; 6 pairs: 15 images; 5 pairs: 24 images; 4 pairs: 32 images; 3 pairs: 21 images; 2 pairs: 19 images; 1 pairs: 3 images;
6,110,1.9196,0.000190,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 4 images; 7 pairs: 5 images; 6 pairs: 11 images; 5 pairs: 20 images; 4 pairs: 38 images; 3 pairs: 23 images; 2 pairs: 24 images;
6,120,1.9799,0.000190,9 pairs: 4 images; 8 pairs: 2 images; 7 pairs: 8 images; 6 pairs: 18 images; 5 pairs: 33 images; 4 pairs: 24 images; 3 pairs: 25 images; 2 pairs: 12 images; 1 pairs: 2 images;
6,130,1.9155,0.000190,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 6 images; 6 pairs: 10 images; 5 pairs: 21 images; 4 pairs: 36 images; 3 pairs: 23 images; 2 pairs: 24 images; 1 pairs: 3 images;
6,140,1.9585,0.000190,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 5 images; 6 pairs: 16 images; 5 pairs: 20 images; 4 pairs: 41 images; 3 pairs: 23 images; 2 pairs: 17 images; 1 pairs: 2 images;
6,150,1.9516,0.000190,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 6 images; 7 pairs: 2 images; 6 pairs: 16 images; 5 pairs: 19 images; 4 pairs: 26 images; 3 pairs: 23 images; 2 pairs: 27 images; 1 pairs: 5 images; 0 pairs: 1 images;
6,160,1.9498,0.000190,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 9 images; 6 pairs: 13 images; 5 pairs: 25 images; 4 pairs: 30 images; 3 pairs: 21 images; 2 pairs: 23 images; 1 pairs: 3 images;
6,170,1.9289,0.000190,8 pairs: 4 images; 7 pairs: 6 images; 6 pairs: 17 images; 5 pairs: 20 images; 4 pairs: 33 images; 3 pairs: 18 images; 2 pairs: 28 images; 1 pairs: 2 images;
6,180,1.9561,0.000190,9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 8 images; 6 pairs: 16 images; 5 pairs: 22 images; 4 pairs: 28 images; 3 pairs: 21 images; 2 pairs: 26 images; 0 pairs: 1 images;
6,190,1.9382,0.000190,9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 7 images; 6 pairs: 19 images; 5 pairs: 15 images; 4 pairs: 33 images; 3 pairs: 27 images; 2 pairs: 19 images; 1 pairs: 2 images;
6,200,1.9639,0.000190,10 pairs: 1 images; 8 pairs: 9 images; 7 pairs: 7 images; 6 pairs: 14 images; 5 pairs: 22 images; 4 pairs: 28 images; 3 pairs: 24 images; 2 pairs: 22 images; 1 pairs: 1 images;
6,210,1.9494,0.000190,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 5 images; 7 pairs: 9 images; 6 pairs: 12 images; 5 pairs: 13 images; 4 pairs: 34 images; 3 pairs: 32 images; 2 pairs: 20 images;
6,220,2.0217,0.000190,9 pairs: 1 images; 8 pairs: 9 images; 7 pairs: 6 images; 6 pairs: 12 images; 5 pairs: 24 images; 4 pairs: 32 images; 3 pairs: 18 images; 2 pairs: 24 images; 1 pairs: 2 images;
6,230,1.9590,0.000190,9 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 13 images; 6 pairs: 13 images; 5 pairs: 24 images; 4 pairs: 26 images; 3 pairs: 31 images; 2 pairs: 15 images; 1 pairs: 3 images;
